Ewe/V	<I>/mA	cycle number	
6,6333514E-001	7,938753573430954E-001	1,000000000000000E+000
6,6234976E-001	7,779000202054451E-001	1,000000000000000E+000
6,6131026E-001	7,674947559301355E-001	1,000000000000000E+000
6,6030580E-001	7,599798088044327E-001	1,000000000000000E+000
6,5927583E-001	7,429599593311167E-001	1,000000000000000E+000
6,5832132E-001	7,323733097926430E-001	1,000000000000000E+000
6,5726793E-001	7,208117429505343E-001	1,000000000000000E+000
6,5635371E-001	7,087020391594141E-001	1,000000000000000E+000
6,5536940E-001	6,976870747025430E-001	1,000000000000000E+000
6,5428209E-001	6,842906592063205E-001	1,000000000000000E+000
6,5332860E-001	6,747021827627133E-001	1,000000000000000E+000
6,5233153E-001	6,599490438965994E-001	1,000000000000000E+000
6,5133876E-001	6,494530840331247E-001	1,000000000000000E+000
6,5028012E-001	6,347222180019152E-001	1,000000000000000E+000
6,4928299E-001	6,265163955124522E-001	1,000000000000000E+000
6,4824688E-001	6,136345659796927E-001	1,000000000000000E+000
6,4729530E-001	6,033322944637369E-001	1,000000000000000E+000
6,4633113E-001	5,905179985906608E-001	1,000000000000000E+000
6,4532560E-001	5,831012702853235E-001	1,000000000000000E+000
6,4436150E-001	5,694465570219380E-001	1,000000000000000E+000
6,4337087E-001	5,594532022510323E-001	1,000000000000000E+000
6,4233243E-001	5,475940803686772E-001	1,000000000000000E+000
6,4131624E-001	5,377349795102067E-001	1,000000000000000E+000
6,4030963E-001	5,262965620780462E-001	1,000000000000000E+000
6,3927329E-001	5,148939615128212E-001	1,000000000000000E+000
6,3831019E-001	5,054778017945605E-001	1,000000000000000E+000
6,3730460E-001	4,977221607046864E-001	1,000000000000000E+000
6,3629484E-001	4,890110694007115E-001	1,000000000000000E+000
6,3531905E-001	4,778139708255349E-001	1,000000000000000E+000
6,3432097E-001	4,650618851083479E-001	1,000000000000000E+000
6,3328779E-001	4,585355099104751E-001	1,000000000000000E+000
6,3222957E-001	4,478923511823751E-001	1,000000000000000E+000
6,3112593E-001	4,388091920361834E-001	1,000000000000000E+000
6,3012296E-001	4,293962613598321E-001	1,000000000000000E+000
6,2909955E-001	4,187545623920510E-001	1,000000000000000E+000
6,2813479E-001	4,100718525937372E-001	1,000000000000000E+000
6,2710482E-001	4,004584970016065E-001	1,000000000000000E+000
6,2608439E-001	3,916438088864247E-001	1,000000000000000E+000
6,2508839E-001	3,832503117920840E-001	1,000000000000000E+000
6,2412751E-001	3,723750436644728E-001	1,000000000000000E+000
6,2311339E-001	3,643523193705751E-001	1,000000000000000E+000
6,2212384E-001	3,563862459527125E-001	1,000000000000000E+000
6,2113947E-001	3,474894947649023E-001	1,000000000000000E+000
6,2017518E-001	3,407441905740392E-001	1,000000000000000E+000
6,1914647E-001	3,298421763453863E-001	1,000000000000000E+000
6,1807615E-001	3,220709477891273E-001	1,000000000000000E+000
6,1712164E-001	3,175627381948427E-001	1,000000000000000E+000
6,1610228E-001	3,084076626918985E-001	1,000000000000000E+000
6,1517203E-001	3,019277691406077E-001	1,000000000000000E+000
6,1418569E-001	2,930968779745307E-001	1,000000000000000E+000
6,1311960E-001	2,861236908120401E-001	1,000000000000000E+000
6,1213106E-001	2,772010203552298E-001	1,000000000000000E+000
6,1108947E-001	2,715713702829372E-001	1,000000000000000E+000
6,1007851E-001	2,635658417686884E-001	1,000000000000000E+000
6,0909843E-001	2,555921456740657E-001	1,000000000000000E+000
6,0808653E-001	2,476967672760395E-001	1,000000000000000E+000
6,0711187E-001	2,431503753378443E-001	1,000000000000000E+000
6,0610735E-001	2,355063139839004E-001	1,000000000000000E+000
6,0513681E-001	2,278475513335430E-001	1,000000000000000E+000
6,0417801E-001	2,219065667432041E-001	1,000000000000000E+000
6,0314161E-001	2,173188304055542E-001	1,000000000000000E+000
6,0213804E-001	2,095313119245352E-001	1,000000000000000E+000
6,0115921E-001	2,034965821123693E-001	1,000000000000000E+000
6,0014731E-001	1,972192008314386E-001	1,000000000000000E+000
5,9916192E-001	1,911328439769716E-001	1,000000000000000E+000
5,9812671E-001	1,855240407232994E-001	1,000000000000000E+000
5,9711480E-001	1,797762461547272E-001	1,000000000000000E+000
5,9612727E-001	1,742821685281370E-001	1,000000000000000E+000
5,9509420E-001	1,681607840614407E-001	1,000000000000000E+000
5,9410024E-001	1,630652260833554E-001	1,000000000000000E+000
5,9314722E-001	1,573129568632776E-001	1,000000000000000E+000
5,9211642E-001	1,515760391869325E-001	1,000000000000000E+000
5,9115803E-001	1,469562799319233E-001	1,000000000000000E+000
5,9011418E-001	1,425356465484735E-001	1,000000000000000E+000
5,8908951E-001	1,370492085609620E-001	1,000000000000000E+000
5,8809465E-001	1,321131277833631E-001	1,000000000000000E+000
5,8717084E-001	1,279121538636838E-001	1,000000000000000E+000
5,8616525E-001	1,231313389430322E-001	1,000000000000000E+000
5,8512259E-001	1,183496527067578E-001	1,000000000000000E+000
5,8417964E-001	1,137867713444222E-001	1,000000000000000E+000
5,8311141E-001	1,102457638722874E-001	1,000000000000000E+000
5,8211231E-001	1,060606122498400E-001	1,000000000000000E+000
5,8116513E-001	1,015390959597886E-001	1,000000000000000E+000
5,8013302E-001	9,819519643243091E-002	1,000000000000000E+000
5,7912332E-001	9,443519522157162E-002	1,000000000000000E+000
5,7810926E-001	9,035329269973835E-002	1,000000000000000E+000
5,7714295E-001	8,619346558813290E-002	1,000000000000000E+000
5,7608545E-001	8,340673736463422E-002	1,000000000000000E+000
5,7516271E-001	7,955620299693189E-002	1,000000000000000E+000
5,7413614E-001	7,703539525268588E-002	1,000000000000000E+000
5,7311445E-001	7,364972194344177E-002	1,000000000000000E+000
5,7208979E-001	7,007085350965070E-002	1,000000000000000E+000
5,7110548E-001	6,688740682131411E-002	1,000000000000000E+000
5,7011795E-001	6,376271861839755E-002	1,000000000000000E+000
5,6906682E-001	6,106654790603883E-002	1,000000000000000E+000
5,6812501E-001	5,850568165487346E-002	1,000000000000000E+000
5,6715232E-001	5,573228892052962E-002	1,000000000000000E+000
5,6612343E-001	5,329437506154955E-002	1,000000000000000E+000
5,6514013E-001	5,068608551735854E-002	1,000000000000000E+000
5,6413037E-001	4,830216667129156E-002	1,000000000000000E+000
5,6310892E-001	4,592274675434005E-002	1,000000000000000E+000
5,6204665E-001	4,359821642384071E-002	1,000000000000000E+000
5,6090885E-001	4,127479360181248E-002	1,000000000000000E+000
5,5991596E-001	3,924122502997734E-002	1,000000000000000E+000
5,5888820E-001	3,717405304007559E-002	1,000000000000000E+000
5,5790281E-001	3,531882174465126E-002	1,000000000000000E+000
5,5697685E-001	3,357015920791339E-002	1,000000000000000E+000
5,5593204E-001	3,180132537120961E-002	1,000000000000000E+000
5,5488622E-001	3,010159859839190E-002	1,000000000000000E+000
5,5391669E-001	2,840925447163428E-002	1,000000000000000E+000
5,5293661E-001	2,692731349204214E-002	1,000000000000000E+000
5,5189824E-001	2,550295657713736E-002	1,000000000000000E+000
5,5097550E-001	2,410372587204901E-002	1,000000000000000E+000
5,4993808E-001	2,274659720274291E-002	1,000000000000000E+000
5,4892725E-001	2,145136934029293E-002	1,000000000000000E+000
5,4795355E-001	2,017537931079588E-002	1,000000000000000E+000
5,4690981E-001	1,896754693680255E-002	1,000000000000000E+000
5,4596877E-001	1,779730813934684E-002	1,000000000000000E+000
5,4500699E-001	1,673253426814558E-002	1,000000000000000E+000
5,4393131E-001	1,577964041457573E-002	1,000000000000000E+000
5,4297686E-001	1,476533968165802E-002	1,000000000000000E+000
5,4191816E-001	1,383794591072607E-002	1,000000000000000E+000
5,4096782E-001	1,296134059126819E-002	1,000000000000000E+000
5,3990394E-001	1,214032388542244E-002	1,000000000000000E+000
5,3891850E-001	1,135081616127359E-002	1,000000000000000E+000
5,3790987E-001	1,061632133644951E-002	1,000000000000000E+000
5,3694052E-001	9,906804957180576E-003	1,000000000000000E+000
5,3587961E-001	9,226245653568471E-003	1,000000000000000E+000
5,3490162E-001	8,596003178191369E-003	1,000000000000000E+000
5,3388017E-001	8,011352972897262E-003	1,000000000000000E+000
5,3286290E-001	7,437517320448957E-003	1,000000000000000E+000
5,3192329E-001	6,899068811924175E-003	1,000000000000000E+000
5,3096652E-001	6,392486471061887E-003	1,000000000000000E+000
5,2991432E-001	5,922709825705280E-003	1,000000000000000E+000
5,2893955E-001	5,460379746662837E-003	1,000000000000000E+000
5,2794385E-001	5,037395165189792E-003	1,000000000000000E+000
5,2692002E-001	4,633145433768235E-003	1,000000000000000E+000
5,2582800E-001	4,324433310015939E-003	1,000000000000000E+000
5,2469230E-001	3,874416780183430E-003	1,000000000000000E+000
5,2372921E-001	3,555032898770401E-003	1,000000000000000E+000
5,2276188E-001	3,255069385080217E-003	1,000000000000000E+000
5,2164376E-001	2,957507731422540E-003	1,000000000000000E+000
5,2068603E-001	2,696112673843169E-003	1,000000000000000E+000
5,1970810E-001	2,433273066744658E-003	1,000000000000000E+000
5,1871407E-001	2,197823066037490E-003	1,000000000000000E+000
5,1771826E-001	1,992709314759172E-003	1,000000000000000E+000
5,1673287E-001	1,801463843509661E-003	1,000000000000000E+000
5,1576132E-001	1,599292773622737E-003	1,000000000000000E+000
5,1474941E-001	1,411418254217828E-003	1,000000000000000E+000
5,1376724E-001	1,238231515424959E-003	1,000000000000000E+000
5,1268524E-001	1,076193314031550E-003	1,000000000000000E+000
5,1171786E-001	9,192612820850474E-004	1,000000000000000E+000
5,1072192E-001	7,871629584444012E-004	1,000000000000000E+000
5,0969619E-001	6,499343417873809E-004	1,000000000000000E+000
5,0873691E-001	5,266034200989379E-004	1,000000000000000E+000
5,0770319E-001	4,018252524569379E-004	1,000000000000000E+000
5,0680166E-001	2,910969560374335E-004	1,000000000000000E+000
5,0578016E-001	1,880205678742161E-004	1,000000000000000E+000
5,0477678E-001	8,325126704197755E-005	1,000000000000000E+000
5,0381267E-001	6,054004140580806E-006	1,000000000000000E+000
5,0270200E-001	-8,927407508071148E-005	1,000000000000000E+000
5,0174749E-001	-1,691967759920698E-004	1,000000000000000E+000
5,0076312E-001	-2,706127190008688E-004	1,000000000000000E+000
4,9975750E-001	-3,432251330643256E-004	1,000000000000000E+000
4,9871165E-001	-4,076781268501487E-004	1,000000000000000E+000
4,9773270E-001	-4,805418554833171E-004	1,000000000000000E+000
4,9674946E-001	-5,470429242943236E-004	1,000000000000000E+000
4,9570990E-001	-6,197992466930827E-004	1,000000000000000E+000
4,9475747E-001	-6,804510898345099E-004	1,000000000000000E+000
4,9372113E-001	-7,461839983397348E-004	1,000000000000000E+000
4,9270922E-001	-8,148703252660525E-004	1,000000000000000E+000
4,9175680E-001	-8,564197461445079E-004	1,000000000000000E+000
4,9075240E-001	-9,118489004867362E-004	1,000000000000000E+000
4,8971066E-001	-9,747877307898136E-004	1,000000000000000E+000
4,8875818E-001	-1,029051802597387E-003	1,000000000000000E+000
4,8778030E-001	-1,099183773055675E-003	1,000000000000000E+000
4,8678640E-001	-1,144105090047343E-003	1,000000000000000E+000
4,8575538E-001	-1,206719462350032E-003	1,000000000000000E+000
4,8482308E-001	-1,272062504971402E-003	1,000000000000000E+000
4,8375914E-001	-1,318841738408048E-003	1,000000000000000E+000
4,8277694E-001	-1,380994048704370E-003	1,000000000000000E+000
4,8175696E-001	-1,446878496494011E-003	1,000000000000000E+000
4,8071593E-001	-1,499693100533044E-003	1,000000000000000E+000
4,7977409E-001	-1,573227888785989E-003	1,000000000000000E+000
4,7871971E-001	-1,615662244940494E-003	1,000000000000000E+000
4,7779593E-001	-1,673930964007381E-003	1,000000000000000E+000
4,7674260E-001	-1,752297662511629E-003	1,000000000000000E+000
4,7574455E-001	-1,827325354771883E-003	1,000000000000000E+000
4,7479632E-001	-1,897471620729762E-003	1,000000000000000E+000
4,7375253E-001	-1,982966419028235E-003	1,000000000000000E+000
4,7276613E-001	-2,058306891457820E-003	1,000000000000000E+000
4,7175950E-001	-2,156999193251200E-003	1,000000000000000E+000
4,7080597E-001	-2,241814248881551E-003	1,000000000000000E+000
4,6973675E-001	-2,337340657572733E-003	1,000000000000000E+000
4,6876836E-001	-2,446935492706439E-003	1,000000000000000E+000
4,6776173E-001	-2,546234556249815E-003	1,000000000000000E+000
4,6672755E-001	-2,665744450603531E-003	1,000000000000000E+000
4,6580485E-001	-2,773368460528253E-003	1,000000000000000E+000
4,6475467E-001	-2,914313578494032E-003	1,000000000000000E+000
4,6374810E-001	-3,055118013262038E-003	1,000000000000000E+000
4,6277109E-001	-3,226040239733254E-003	1,000000000000000E+000
4,6184739E-001	-3,401781537493785E-003	1,000000000000000E+000
4,6073568E-001	-3,582367313843079E-003	1,000000000000000E+000
4,5978957E-001	-3,787738292440002E-003	1,000000000000000E+000
4,5875433E-001	-4,016148077380544E-003	1,000000000000000E+000
4,5776895E-001	-4,269193849130892E-003	1,000000000000000E+000
4,5671454E-001	-4,546116549996057E-003	1,000000000000000E+000
4,5577911E-001	-4,854688370207555E-003	1,000000000000000E+000
4,5473859E-001	-5,199780139072678E-003	1,000000000000000E+000
4,5373213E-001	-5,570625496611470E-003	1,000000000000000E+000
4,5274442E-001	-5,957094944247719E-003	1,000000000000000E+000
4,5179939E-001	-6,417468447442010E-003	1,000000000000000E+000
4,5073438E-001	-6,910517367232329E-003	1,000000000000000E+000
4,4976714E-001	-7,445865957216330E-003	1,000000000000000E+000
4,4875944E-001	-8,015052428563579E-003	1,000000000000000E+000
4,4775277E-001	-8,637612033727787E-003	1,000000000000000E+000
4,4675156E-001	-9,281409705121604E-003	1,000000000000000E+000
4,4571713E-001	-1,001879430811961E-002	1,000000000000000E+000
4,4469401E-001	-1,076707157922515E-002	1,000000000000000E+000
4,4366801E-001	-1,153507306057827E-002	1,000000000000000E+000
4,4259766E-001	-1,231644896648104E-002	1,000000000000000E+000
4,4164103E-001	-1,310965923691185E-002	1,000000000000000E+000
4,4063336E-001	-1,389674347407732E-002	1,000000000000000E+000
4,3965963E-001	-1,465404406189913E-002	1,000000000000000E+000
4,3863183E-001	-1,541565138136000E-002	1,000000000000000E+000
4,3764111E-001	-1,614792679189422E-002	1,000000000000000E+000
4,3666637E-001	-1,685789932907064E-002	1,000000000000000E+000
4,3566397E-001	-1,749045766711593E-002	1,000000000000000E+000
4,3462342E-001	-1,805141570867694E-002	1,000000000000000E+000
4,3359879E-001	-1,853798280993813E-002	1,000000000000000E+000
4,3267182E-001	-1,890062307054602E-002	1,000000000000000E+000
4,3170342E-001	-1,920759736015437E-002	1,000000000000000E+000
4,3061292E-001	-1,935265935620069E-002	1,000000000000000E+000
4,2960632E-001	-1,935904790634657E-002	1,000000000000000E+000
4,2860079E-001	-1,925846313265234E-002	1,000000000000000E+000
4,2768335E-001	-1,900694096556499E-002	1,000000000000000E+000
4,2662051E-001	-1,864486319871400E-002	1,000000000000000E+000
4,2570290E-001	-1,822378516924117E-002	1,000000000000000E+000
4,2467096E-001	-1,770716758636023E-002	1,000000000000000E+000
4,2362508E-001	-1,713333141558659E-002	1,000000000000000E+000
4,2270020E-001	-1,648663920880971E-002	1,000000000000000E+000
4,2162994E-001	-1,582354628438731E-002	1,000000000000000E+000
4,2060739E-001	-1,513597681377160E-002	1,000000000000000E+000
4,1966555E-001	-1,449306930091693E-002	1,000000000000000E+000
4,1867173E-001	-1,386852228360427E-002	1,000000000000000E+000
4,1765976E-001	-1,317090136996871E-002	1,000000000000000E+000
4,1663092E-001	-1,248646775212373E-002	1,000000000000000E+000
4,1559136E-001	-1,181829475412038E-002	1,000000000000000E+000
4,1466439E-001	-1,113118717257912E-002	1,000000000000000E+000
4,1363123E-001	-1,046059159341570E-002	1,000000000000000E+000
4,1262567E-001	-9,848992136341855E-003	1,000000000000000E+000
4,1163924E-001	-9,256032161291047E-003	1,000000000000000E+000
4,1062525E-001	-8,686586172011582E-003	1,000000000000000E+000
4,0964621E-001	-8,148366395044029E-003	1,000000000000000E+000
4,0860566E-001	-7,640022534614127E-003	1,000000000000000E+000
4,0762347E-001	-7,184970769210236E-003	1,000000000000000E+000
4,0665680E-001	-6,752772022042275E-003	1,000000000000000E+000
4,0561342E-001	-6,374723937672855E-003	1,000000000000000E+000
4,0464187E-001	-6,021987129350734E-003	1,000000000000000E+000
4,0364054E-001	-5,702454079290452E-003	1,000000000000000E+000
4,0260634E-001	-5,428254995492432E-003	1,000000000000000E+000
4,0161461E-001	-5,156820235088108E-003	1,000000000000000E+000
4,0063137E-001	-4,924255280797429E-003	1,000000000000000E+000
3,9963856E-001	-4,712966718917376E-003	1,000000000000000E+000
3,9868826E-001	-4,520048371509825E-003	1,000000000000000E+000
3,9761347E-001	-4,351829126419272E-003	1,000000000000000E+000
3,9661101E-001	-3,924808035589363E-003	1,000000000000000E+000
3,9542422E-001	-3,847236217560807E-003	1,000000000000000E+000
3,9445370E-001	-3,693502638679061E-003	1,000000000000000E+000
3,9347365E-001	-3,568424535615629E-003	1,000000000000000E+000
3,9245963E-001	-3,456517634048785E-003	1,000000000000000E+000
3,9145085E-001	-3,366580551206158E-003	1,000000000000000E+000
3,9041349E-001	-3,227167540280537E-003	1,000000000000000E+000
3,8944086E-001	-3,134015416418924E-003	1,000000000000000E+000
3,8848504E-001	-3,062753556728387E-003	1,000000000000000E+000
3,8748819E-001	-3,009101709889064E-003	1,000000000000000E+000
3,8645077E-001	-2,918320619493917E-003	1,000000000000000E+000
3,8544631E-001	-2,830884533701603E-003	1,000000000000000E+000
3,8448220E-001	-2,751820837741503E-003	1,000000000000000E+000
3,8343313E-001	-2,696797421292210E-003	1,000000000000000E+000
3,8248703E-001	-2,617813358477359E-003	1,000000000000000E+000
3,8141778E-001	-2,566171171644024E-003	1,000000000000000E+000
3,8040265E-001	-2,497992721453438E-003	1,000000000000000E+000
3,7942380E-001	-2,450769478516135E-003	1,000000000000000E+000
3,7847546E-001	-2,400422497984302E-003	1,000000000000000E+000
3,7743169E-001	-2,354512189507944E-003	1,000000000000000E+000
3,7642717E-001	-2,311822002302340E-003	1,000000000000000E+000
3,7548754E-001	-2,268366052367480E-003	1,000000000000000E+000
3,7444797E-001	-2,209921441809919E-003	1,000000000000000E+000
3,7339786E-001	-2,178288041782285E-003	1,000000000000000E+000
3,7240717E-001	-2,142280401355640E-003	1,000000000000000E+000
3,7147275E-001	-2,092812371827880E-003	1,000000000000000E+000
3,7045553E-001	-2,064194356318605E-003	1,000000000000000E+000
3,6948609E-001	-2,063648267456510E-003	1,000000000000000E+000
3,6840302E-001	-2,029177258541532E-003	1,000000000000000E+000
3,6743888E-001	-1,992100392896714E-003	1,000000000000000E+000
3,6646840E-001	-1,966298375193052E-003	1,000000000000000E+000
3,6545756E-001	-1,939697814310741E-003	1,000000000000000E+000
3,6442760E-001	-1,908251194995057E-003	1,000000000000000E+000
3,6340931E-001	-1,892152678441485E-003	1,000000000000000E+000
3,6243242E-001	-1,861995240964330E-003	1,000000000000000E+000
3,6143640E-001	-1,843351746440483E-003	1,000000000000000E+000
3,6042401E-001	-1,822831962314794E-003	1,000000000000000E+000
3,5942852E-001	-1,820229664650170E-003	1,000000000000000E+000
3,5844210E-001	-1,805978662157776E-003	1,000000000000000E+000
3,5742170E-001	-1,777374470242024E-003	1,000000000000000E+000
3,5647666E-001	-1,769838090612482E-003	1,000000000000000E+000
3,5547221E-001	-1,736292946019739E-003	1,000000000000000E+000
3,5444859E-001	-1,727126812567099E-003	1,000000000000000E+000
3,5344833E-001	-1,709874773002332E-003	1,000000000000000E+000
3,5244176E-001	-1,689062870053867E-003	1,000000000000000E+000
3,5140651E-001	-1,698749982637747E-003	1,000000000000000E+000
3,5047102E-001	-1,679027758721127E-003	1,000000000000000E+000
3,4944743E-001	-1,657406532314127E-003	1,000000000000000E+000
3,4844717E-001	-1,666059609716507E-003	1,000000000000000E+000
3,4738222E-001	-1,650551599752668E-003	1,000000000000000E+000
3,4648389E-001	-1,642148755467671E-003	1,000000000000000E+000
3,4544650E-001	-1,608866905672652E-003	1,000000000000000E+000
3,4442079E-001	-1,610439696238065E-003	1,000000000000000E+000
3,4350440E-001	-1,597902601327538E-003	1,000000000000000E+000
3,4240258E-001	-1,572444829846231E-003	1,000000000000000E+000
3,4140202E-001	-1,581300913450344E-003	1,000000000000000E+000
3,4042090E-001	-1,572725553191066E-003	1,000000000000000E+000
3,3944616E-001	-1,568762176681220E-003	1,000000000000000E+000
3,3841619E-001	-1,550965672984503E-003	1,000000000000000E+000
3,3741170E-001	-1,557637577693776E-003	1,000000000000000E+000
3,3646032E-001	-1,538918793111429E-003	1,000000000000000E+000
3,3544311E-001	-1,536596758550363E-003	1,000000000000000E+000
3,3439508E-001	-1,512590105182868E-003	1,000000000000000E+000
3,3340120E-001	-1,528519669488216E-003	1,000000000000000E+000
3,3240628E-001	-1,523070328845983E-003	1,000000000000000E+000
3,3143473E-001	-1,505153599282493E-003	1,000000000000000E+000
3,3045360E-001	-1,494516289721089E-003	1,000000000000000E+000
3,2950217E-001	-1,484531094641845E-003	1,000000000000000E+000
3,2842338E-001	-1,483878068355149E-003	1,000000000000000E+000
3,2738706E-001	-1,480179233644803E-003	1,000000000000000E+000
3,2645372E-001	-1,458777337490601E-003	1,000000000000000E+000
3,2544500E-001	-1,466262779551534E-003	1,000000000000000E+000
3,2449147E-001	-1,472922486918042E-003	1,000000000000000E+000
3,2340181E-001	-1,459404571439818E-003	1,000000000000000E+000
3,2242623E-001	-1,448057084379960E-003	1,000000000000000E+000
3,2142705E-001	-1,448826234413975E-003	1,000000000000000E+000
3,2042894E-001	-1,416993512060070E-003	1,000000000000000E+000
3,1939262E-001	-1,410160498947856E-003	1,000000000000000E+000
3,1845182E-001	-1,416517925706625E-003	1,000000000000000E+000
3,1739640E-001	-1,410787467266804E-003	1,000000000000000E+000
3,1645879E-001	-1,405925401017229E-003	1,000000000000000E+000
3,1550422E-001	-1,380864098096780E-003	1,000000000000000E+000
3,1438729E-001	-1,399869718599046E-003	1,000000000000000E+000
3,1345707E-001	-1,377064207710135E-003	1,000000000000000E+000
3,1242815E-001	-1,371967861738181E-003	1,000000000000000E+000
3,1143957E-001	-1,359310587699147E-003	1,000000000000000E+000
3,1042346E-001	-1,351284577385595E-003	1,000000000000000E+000
3,0944228E-001	-1,354697482916011E-003	1,000000000000000E+000
3,0845800E-001	-1,330540487616001E-003	1,000000000000000E+000
3,0749917E-001	-1,319371589158611E-003	1,000000000000000E+000
3,0642354E-001	-1,315019118004055E-003	1,000000000000000E+000
3,0545223E-001	-1,314971952083773E-003	1,000000000000000E+000
3,0445603E-001	-1,302128567904078E-003	1,000000000000000E+000
3,0338782E-001	-1,296415004600802E-003	1,000000000000000E+000
3,0247146E-001	-1,279496336470638E-003	1,000000000000000E+000
3,0144149E-001	-1,283314339627825E-003	1,000000000000000E+000
3,0046144E-001	-1,250901723897540E-003	1,000000000000000E+000
2,9940277E-001	-1,260822785733091E-003	1,000000000000000E+000
2,9848221E-001	-1,250622323883145E-003	1,000000000000000E+000
2,9750213E-001	-1,236818940827495E-003	1,000000000000000E+000
2,9646260E-001	-1,236598248131012E-003	1,000000000000000E+000
2,9545331E-001	-1,212925057082391E-003	1,000000000000000E+000
2,9446429E-001	-1,185226404460723E-003	1,000000000000000E+000
2,9344067E-001	-1,165371590579105E-003	1,000000000000000E+000
2,9246804E-001	-1,184521865012823E-003	1,000000000000000E+000
2,9149011E-001	-1,156515787904876E-003	1,000000000000000E+000
2,9044318E-001	-1,142760180502796E-003	1,000000000000000E+000
2,8951406E-001	-1,130090127654863E-003	1,000000000000000E+000
2,8841719E-001	-1,120645875168835E-003	1,000000000000000E+000
2,8743184E-001	-1,111464111523848E-003	1,000000000000000E+000
2,8643996E-001	-1,092089887397014E-003	1,000000000000000E+000
2,8546643E-001	-1,061799033802543E-003	1,000000000000000E+000
2,8446615E-001	-1,067618168091278E-003	1,000000000000000E+000
2,8347868E-001	-1,045228082663828E-003	1,000000000000000E+000
2,8240624E-001	-1,040795226845040E-003	1,000000000000000E+000
2,8146231E-001	-1,011735860433493E-003	1,000000000000000E+000
2,8040045E-001	-1,000387163106443E-003	1,000000000000000E+000
2,7943739E-001	-9,867659348293239E-004	1,000000000000000E+000
2,7843291E-001	-9,938467985127668E-004	1,000000000000000E+000
2,7744019E-001	-9,704701025592469E-004	1,000000000000000E+000
2,7644733E-001	-9,393232297593796E-004	1,000000000000000E+000
2,7546936E-001	-9,159806407105040E-004	1,000000000000000E+000
2,7449885E-001	-9,380844399246406E-004	1,000000000000000E+000
2,7348909E-001	-9,210696823882016E-004	1,000000000000000E+000
2,7250373E-001	-8,968996309762101E-004	1,000000000000000E+000
2,7148649E-001	-8,750056295369624E-004	1,000000000000000E+000
2,7048093E-001	-8,660409851363330E-004	1,000000000000000E+000
2,6954973E-001	-8,511182724157927E-004	1,000000000000000E+000
2,6850066E-001	-8,481602491549577E-004	1,000000000000000E+000
2,6750362E-001	-7,854739880557779E-004	1,000000000000000E+000
2,6647151E-001	-7,959056368765927E-004	1,000000000000000E+000
2,6541710E-001	-7,671225732766886E-004	1,000000000000000E+000
2,6455599E-001	-7,648982113438651E-004	1,000000000000000E+000
2,6354834E-001	-7,477381355606647E-004	1,000000000000000E+000
2,6246738E-001	-7,224294444181240E-004	1,000000000000000E+000
2,6147884E-001	-7,106829614263628E-004	1,000000000000000E+000
2,6048493E-001	-6,911076727270649E-004	1,000000000000000E+000
2,5953677E-001	-6,935329533989138E-004	1,000000000000000E+000
2,5847992E-001	-6,627722877891986E-004	1,000000000000000E+000
2,5750127E-001	-6,293517175077279E-004	1,000000000000000E+000
2,5652546E-001	-6,279635633338479E-004	1,000000000000000E+000
2,5552419E-001	-6,104450891151877E-004	1,000000000000000E+000
2,5449950E-001	-5,984744761639285E-004	1,000000000000000E+000
2,5349927E-001	-5,934454850556343E-004	1,000000000000000E+000
2,5252876E-001	-5,714708711825117E-004	1,000000000000000E+000
2,5151259E-001	-5,670732733261737E-004	1,000000000000000E+000
2,5049749E-001	-5,440979133123612E-004	1,000000000000000E+000
2,4948038E-001	-5,362573311478635E-004	1,000000000000000E+000
2,4852464E-001	-5,098938059479386E-004	1,000000000000000E+000
2,4757428E-001	-4,966542008896305E-004	1,000000000000000E+000
2,4654648E-001	-4,820329089505488E-004	1,000000000000000E+000
2,4555048E-001	-4,861679734794958E-004	1,000000000000000E+000
2,4453112E-001	-4,709881144879776E-004	1,000000000000000E+000
2,4352135E-001	-4,585216910748570E-004	1,000000000000000E+000
2,4255934E-001	-4,416559416930942E-004	1,000000000000000E+000
2,4151769E-001	-4,230010290291932E-004	1,000000000000000E+000
2,4052732E-001	-4,228510891644177E-004	1,000000000000000E+000
2,3952679E-001	-4,035287835041871E-004	1,000000000000000E+000
2,3850743E-001	-3,840822563546918E-004	1,000000000000000E+000
2,3751462E-001	-3,771735047162791E-004	1,000000000000000E+000
2,3655157E-001	-3,528358353096769E-004	1,000000000000000E+000
2,3557153E-001	-3,652361526028684E-004	1,000000000000000E+000
2,3454896E-001	-3,588189878783506E-004	1,000000000000000E+000
2,3351157E-001	-3,477704277334564E-004	1,000000000000000E+000
2,3256125E-001	-3,268176174560694E-004	1,000000000000000E+000
2,3153125E-001	-3,171329931465272E-004	1,000000000000000E+000
2,3061703E-001	-3,130119310355425E-004	1,000000000000000E+000
2,2958602E-001	-3,081258253622363E-004	1,000000000000000E+000
2,2857730E-001	-3,018367488893661E-004	1,000000000000000E+000
2,2757068E-001	-2,943041364096956E-004	1,000000000000000E+000
2,2654921E-001	-2,975559685474381E-004	1,000000000000000E+000
2,2550969E-001	-2,819445428826062E-004	1,000000000000000E+000
2,2453494E-001	-2,742788043259161E-004	1,000000000000000E+000
2,2357079E-001	-2,929505689769922E-004	1,000000000000000E+000
2,2250792E-001	-2,794774785258621E-004	1,000000000000000E+000
